CreatedAt,ID,ActualTweet,Source,Truncated,InReplyToStatusID,InReplyToUserID,InReplyToScreenName,UserID,UserScreenName,GEO,Coordinates,PlaceID,PlaceURL,PlaceType,PlaceName,PlaceFullName,PlaceCountryCode,PlaceCountry,Contributors,RetweetCount,FavouriteCount,Hashtags,Symbols,URL,URLInTweetExpanded,Indices,MediaIndices,MediaURL,MediaURLShort,MediaType,UserMentionScreenName,UserMentionName,UserMentionID,Favourited,Retweeted,PossiblySensitive,Language,Classifier,TweetLength
Sun Jul 13 20:53:53 +0000 2014,488426110146072576,Going into extra time at the #WorldCupFinal between #ARG and #GER. Score is still 0-0. Live blog: http://t.co/FvpICtQ4Wa,"<a href=""http://www.socialflow.com"" rel=""nofollow"">SocialFlow</a>",false,,,,3108351,WSJ,,,,,,,,,,,88,46,GER,,http://t.co/FvpICtQ4Wa,http://on.wsj.com/1ydDFPN,120,,,,,,,,false,false,false,en,1,120
Sun Jul 13 20:41:22 +0000 2014,488422958785122304,RT @wconnors: Official attendance at #WorldCup final: 74.738. The #Maracana used to be able to hold +200k. via @copagov http://t.co/RdUNb9S?,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",false,,,,3108351,WSJ,,,,,,,,,,,240,0,Maracana,,,,,140,http://pbs.twimg.com/media/Bsc41nLIQAEBu22.jpg,http://t.co/RdUNb9SUT1,photo,copagov,Portal da Copa,339672742,false,false,false,en,1,134
Sun Jul 13 20:37:49 +0000 2014,488422063649357824,Follow our minute-by-minute @WSJSports analysis of the #ARG vs. #GER #WorldCupFinal: http://t.co/JnKVfucGGS,"<a href=""http://www.socialflow.com"" rel=""nofollow"">SocialFlow</a>",false,,,,3108351,WSJ,,,,,,,,,,,34,28,WorldCupFinal,,http://t.co/JnKVfucGGS,http://on.wsj.com/1r8UoCZ,107,,,,,WSJSports,WSJ Sports,28327049,false,false,false,en,1,107
Sun Jul 13 20:34:07 +0000 2014,488421134082519041,RT @WSJSports: Reminder: #ARG's Higuain--not Neuer--was called for the foul after this collision http://t.co/7bkZlnq7GO http://t.co/9kx3IgS?,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",false,,,,3108351,WSJ,,,,,,,,,,,230,0,ARG,,http://t.co/7bkZlnq7GO,http://blogs.wsj.com/dailyfix/2014/07/13/world-cup-final-germany-vs-argentina-live/,119,140,http://pbs.twimg.com/media/Bsc3h18CAAEjIsX.jpg,http://t.co/9kx3IgSsIz,photo,WSJSports,WSJ Sports,28327049,false,false,false,en,1,134
Sun Jul 13 20:13:32 +0000 2014,488415952288366592,"RT @WSJSports: Something to watch out for on #ARG: Messi was massaging his hamstring, wincing earlier in the half. http://t.co/OuvSqQ4Bea","<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",false,,,,3108351,WSJ,,,,,,,,,,,35,0,ARG,,http://t.co/OuvSqQ4Bea,http://blogs.wsj.com/dailyfix/2014/07/13/world-cup-final-germany-vs-argentina-live/,137,,,,,WSJSports,WSJ Sports,28327049,false,false,false,en,1,134
Sun Jul 13 20:06:28 +0000 2014,488414174171901952,RT @luciwsj: Fake Neymar also came to Copacabana beach for the final #WorldCup. http://t.co/EffuLgbMWu,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",false,,,,3108351,WSJ,,,,,,,,,,,41,0,WorldCup,,,,,102,http://pbs.twimg.com/media/BscwY4HIgAEYuCO.jpg,http://t.co/EffuLgbMWu,photo,luciwsj,Luciana Magalhaes,2460204062,false,false,false,en,1,102
Sun Jul 13 20:03:20 +0000 2014,488413387463073793,RT @WSJSports: How do #ARG and #GER stack up stat-wise at halftime? #GER is leading with a dominating 70% of possession... http://t.co/7bkZ?,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",false,,,,3108351,WSJ,,,,,,,,,,,37,0,GER,,http://t.co/7bkZlnq7GO,http://blogs.wsj.com/dailyfix/2014/07/13/world-cup-final-germany-vs-argentina-live/,140,,,,,WSJSports,WSJ Sports,28327049,false,false,false,en,1,134
Sun Jul 13 20:01:33 +0000 2014,488412937405878272,RT @AntonWSJ: The Fan Meile at the Brandenburg Gate in Berlin http://t.co/IIRiWQlcCE,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",false,,,,3108351,WSJ,,,,,,,,,,,156,0,,,,,,84,http://pbs.twimg.com/media/Bscww30IEAAi295.jpg,http://t.co/IIRiWQlcCE,photo,AntonWSJ,Anton Troianovski,76773876,false,false,false,de,1,84
Sun Jul 13 19:48:14 +0000 2014,488409585397792768,"At halftime, it's still 0-0 at the #WorldCupFinal between #ARG and #GER. http://t.co/xFixc5sKGY","<a href=""http://www.socialflow.com"" rel=""nofollow"">SocialFlow</a>",false,,,,3108351,WSJ,,,,,,,,,,,128,49,GER,,http://t.co/xFixc5sKGY,http://on.wsj.com/U2rPbB,95,,,,,,,,false,false,false,en,1,95
Sun Jul 13 19:41:09 +0000 2014,488407804693471232,RT @WSJSports: Messi almost puts one in - wins a race for the ball up the right side but didn't have an angle in. http://t.co/7bkZlnq7GO,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",false,,,,3108351,WSJ,,,,,,,,,,,37,0,,,http://t.co/7bkZlnq7GO,http://blogs.wsj.com/dailyfix/2014/07/13/world-cup-final-germany-vs-argentina-live/,136,,,,,WSJSports,WSJ Sports,28327049,false,false,false,en,1,134
Sun Jul 13 19:39:22 +0000 2014,488407357215760385,RT @medWSJ: #WorldCup. Watching beachside. Copacabana. http://t.co/LjYryOpgUQ,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",false,,,,3108351,WSJ,,,,,,,,,,,129,0,WorldCup,,,,,77,http://pbs.twimg.com/media/BscrYBlIMAAAvvp.jpg,http://t.co/LjYryOpgUQ,photo,medWSJ,Marla Dickerson,235730725,false,false,false,en,1,77
Sun Jul 13 19:37:21 +0000 2014,488406849054834688,"Whether you're a #WorldCup novice or expert, here's what to look for in this #GER-#ARG final: http://t.co/lw7X9cSKU2","<a href=""http://www.socialflow.com"" rel=""nofollow"">SocialFlow</a>",false,,,,3108351,WSJ,,,,,,,,,,,78,41,ARG,,http://t.co/lw7X9cSKU2,http://on.wsj.com/1r8NBco,116,,,,,,,,false,false,false,en,1,116
Sun Jul 13 19:32:06 +0000 2014,488405526771163136,RT @WSJSports: #ARG just appeared to have a goal but the flag was up... two guys were offsides. Goal disallowed. http://t.co/7bkZlnq7GO,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",false,,,,3108351,WSJ,,,,,,,,,,,46,0,ARG,,http://t.co/7bkZlnq7GO,http://blogs.wsj.com/dailyfix/2014/07/13/world-cup-final-germany-vs-argentina-live/,135,,,,,WSJSports,WSJ Sports,28327049,false,false,false,en,1,134
Sun Jul 13 19:28:44 +0000 2014,488404678133448704,#WorldCup stats: #GER has had 58% of possession. They've completed 107 passes to #ARG's 45. http://t.co/dJzf5pjihC,"<a href=""http://www.socialflow.com"" rel=""nofollow"">SocialFlow</a>",false,,,,3108351,WSJ,,,,,,,,,,,115,44,ARG,,http://t.co/dJzf5pjihC,http://on.wsj.com/1ntTrCp,114,,,,,,,,false,false,false,en,1,114
Sun Jul 13 19:21:58 +0000 2014,488402975682232321,"RT @WSJSports: Christoph Kramer--Khedira's pregame injury replacement--is injured, appears shaken up. http://t.co/7bkZlnq7GO","<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",false,,,,3108351,WSJ,,,,,,,,,,,15,0,,,http://t.co/7bkZlnq7GO,http://blogs.wsj.com/dailyfix/2014/07/13/world-cup-final-germany-vs-argentina-live/,124,,,,,WSJSports,WSJ Sports,28327049,false,false,false,en,1,124
Sun Jul 13 19:03:46 +0000 2014,488398398920589313,Follow our live coverage of the #ARG vs. #GER #WorldCup final: http://t.co/pqEdIwtCzn,"<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for i?S</a>",false,,,,3108351,WSJ,,,37d8518a45c6f80a,https://api.twitter.com/1.1/geo/id/37d8518a45c6f80a.json,neighborhood,Prospect Heights,"Prospect Heights, New York",US,United States,,47,42,WorldCup,,http://t.co/pqEdIwtCzn,http://WSJ.com/WorldCup,85,,,,,,,,false,false,false,en,1,85
Sun Jul 13 18:49:21 +0000 2014,488394770059104257,Palestinians in #Gaza fled their homes ahead of intensified Israeli military offensive. http://t.co/s9JpQaUD9S http://t.co/IBlrLS5Ogd,"<a href=""http://www.socialflow.com"" rel=""nofollow"">SocialFlow</a>",false,,,,3108351,WSJ,,,,,,,,,,,369,112,Gaza,,http://t.co/s9JpQaUD9S,http://on.wsj.com/1qV7Ng9,110,133,http://pbs.twimg.com/media/BscgdKCIgAAcUX-.jpg,http://t.co/IBlrLS5Ogd,photo,,,,false,false,false,en,1,134
Sun Jul 13 17:59:11 +0000 2014,488382145548013568,Why elephants are getting harder to find at American zoos: http://t.co/JEfqpl5rCa http://t.co/3DkZfgGWAE,"<a href=""http://www.socialflow.com"" rel=""nofollow"">SocialFlow</a>",false,,,,3108351,WSJ,,,,,,,,,,,107,72,,,http://t.co/JEfqpl5rCa,http://on.wsj.com/U8o3Ok,81,104,http://pbs.twimg.com/media/BscU-UMIUAAE0xY.jpg,http://t.co/3DkZfgGWAE,photo,,,,false,false,false,en,1,104
Sun Jul 13 17:08:40 +0000 2014,488369429039026178,"""How do you say 'no' to that little baby?"" U.S. doctors agonize over decision about who to treat in Afghanistan: http://t.co/MzF7b8NAiD","<a href=""http://www.socialflow.com"" rel=""nofollow"">SocialFlow</a>",false,,,,3108351,WSJ,,,,,,,,,,,60,25,,,http://t.co/MzF7b8NAiD,http://on.wsj.com/1jmhxPC,135,,,,,,,,false,false,false,en,1,134
Sun Jul 13 16:46:38 +0000 2014,488363883972005888,RT @tarmst: The first of three Supermoons this year made its debut http://t.co/q9WoDSYRX9 http://t.co/DQzVR3i0ZE,"<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for i?S</a>",false,,,,3108351,WSJ,,,,,,,,,,,391,0,,,http://t.co/q9WoDSYRX9,http://online.wsj.com/articles/photos-super-moon-lights-up-the-sky-1405266147,89,112,http://pbs.twimg.com/media/BscAqDTCAAA3d16.png,http://t.co/DQzVR3i0ZE,photo,tarmst,Tracy Armstead,19783376,false,false,false,en,1,112
Sun Jul 13 16:15:13 +0000 2014,488355977927069696,The United Nations said more than 70% of fatalities in #Gaza were civilians. http://t.co/V97yFYgAax http://t.co/tw0nONttET,"<a href=""http://www.socialflow.com"" rel=""nofollow"">SocialFlow</a>",false,,,,3108351,WSJ,,,,,,,,,,,831,187,Gaza,,http://t.co/V97yFYgAax,http://on.wsj.com/U1SB40,99,122,http://pbs.twimg.com/media/Bsb9LJuIMAEgEoN.jpg,http://t.co/tw0nONttET,photo,,,,false,false,false,en,1,122
Sun Jul 13 15:22:37 +0000 2014,488342742704340992,"Cupcakes were dessert craze of 2012. Now it's all about donuts, according to Google Trends. http://t.co/BTv5G72EhY http://t.co/H1l5m4Ln5E","<a href=""http://www.socialflow.com"" rel=""nofollow"">SocialFlow</a>",false,,,,3108351,WSJ,,,,,,,,,,,339,157,,,http://t.co/BTv5G72EhY,http://on.wsj.com/1qrxjrp,114,137,http://pbs.twimg.com/media/BsbxIxGIIAAMsJ7.jpg,http://t.co/H1l5m4Ln5E,photo,,,,false,false,false,en,1,134
Sun Jul 13 14:46:39 +0000 2014,488333692998529024,RT @Reddy: Americans are eating more fruit and drinking less fruit juice: http://t.co/Oggg6nLQhv http://t.co/IFxyxZNWzr,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",false,,,,3108351,WSJ,,,,,,,,,,,183,0,,,http://t.co/Oggg6nLQhv,http://on.wsj.com/U1SNjG,96,119,http://pbs.twimg.com/media/BsblltVCYAEXYJz.png,http://t.co/IFxyxZNWzr,photo,Reddy,Sudeep Reddy,21312469,false,false,false,en,1,119
Sun Jul 13 14:33:32 +0000 2014,488330390797815808,RT @luciwsj: Until yesterday he was selling Brazilian flags in Rio de Janeiro #WorldCup. http://t.co/Zj6se8I4de,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",false,,,,3108351,WSJ,,,,,,,,,,,157,0,WorldCup,,,,,111,http://pbs.twimg.com/media/BsbhkrnIMAAU3jB.jpg,http://t.co/Zj6se8I4de,photo,luciwsj,Luciana Magalhaes,2460204062,false,false,false,en,1,111
Sun Jul 13 14:30:06 +0000 2014,488329526209159168,Thousands of Palestinians in the northern #Gaza Strip fled homes for United Nations shelters. http://t.co/erX81AV6vB http://t.co/MeH4yk9ySu,"<a href=""http://www.socialflow.com"" rel=""nofollow"">SocialFlow</a>",false,,,,3108351,WSJ,,,,,,,,,,,476,139,Gaza,,http://t.co/erX81AV6vB,http://on.wsj.com/1r8fT6M,116,139,http://pbs.twimg.com/media/BsblHeBIMAAcAbU.jpg,http://t.co/MeH4yk9ySu,photo,,,,false,false,false,en,1,134
Sun Jul 13 14:21:57 +0000 2014,488327476058542080,"RT @WSJPolitics: Pentagon picks designer of ""Iron Man"" suit to create high-tech ideas for outfitting troops. http://t.co/RdcnSuRYPe http://?","<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",false,,,,3108351,WSJ,,,,,,,,,,,647,0,,,http://t.co/RdcnSuRYPe,http://on.wsj.com/1m6SkDM,131,140,http://pbs.twimg.com/media/BsbXaP6IUAAmqJd.jpg,http://t.co/qHouzfdZ1n,photo,WSJPolitics,Capital Journal,16311797,false,false,false,en,1,134
Sun Jul 13 14:18:03 +0000 2014,488326495879041024,RT @WSJeurope: Boeing says reliability of 787 Dreamliner remains below initial expectations #FIA14 http://t.co/LxCVMG7BYZ,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",false,,,,3108351,WSJ,,,,,,,,,,,62,0,FIA14,,http://t.co/LxCVMG7BYZ,http://on.wsj.com/1nsHfSB,121,,,,,WSJeurope,WSJ Europe,28139873,false,false,false,en,1,121
Sun Jul 13 13:38:51 +0000 2014,488316630469201920,Bill Gates and Warren Buffett both said this is their favorite business book of all time: http://t.co/TgNfsyXFH1 http://t.co/QO2J2fV5dC,"<a href=""http://www.socialflow.com"" rel=""nofollow"">SocialFlow</a>",false,,,,3108351,WSJ,,,,,,,,,,,827,1253,,,http://t.co/TgNfsyXFH1,http://on.wsj.com/1moiKph,112,135,http://pbs.twimg.com/media/BsbZY1bIMAA-fw2.jpg,http://t.co/QO2J2fV5dC,photo,,,,false,false,false,en,1,134
Sun Jul 13 12:47:14 +0000 2014,488303639719866368,Potential conflict of interest uncovered on an FDA panel set to evaluate a device commonly used for hysterectomies: http://t.co/1Y7XAOqyQt,"<a href=""http://www.socialflow.com"" rel=""nofollow"">SocialFlow</a>",false,,,,3108351,WSJ,,,,,,,,,,,38,27,,,http://t.co/1Y7XAOqyQt,http://on.wsj.com/1qoq4Aq,138,,,,,,,,false,false,false,en,1,134
Sun Jul 13 11:52:23 +0000 2014,488289837347520512,Share your sunset photos w/ #WSJbestphoto. We'll select some to critique in a live video chat: http://t.co/lrS7fN7XlS http://t.co/F0zsZRsXDy,"<a href=""http://www.socialflow.com"" rel=""nofollow"">SocialFlow</a>",false,,,,3108351,WSJ,,,,,,,,,,,163,238,WSJbestphoto,,http://t.co/lrS7fN7XlS,http://on.wsj.com/W4OvtM,117,140,http://pbs.twimg.com/media/BsbBBRSIQAA8pRa.jpg,http://t.co/F0zsZRsXDy,photo,,,,false,false,false,en,1,134
Sun Jul 13 10:38:05 +0000 2014,488271135667404800,How would you caption this photo? Tweet your caption with #WSJcaption: http://t.co/DfkBIxhZAQ http://t.co/x9j0afFt9l,"<a href=""http://www.socialflow.com"" rel=""nofollow"">SocialFlow</a>",false,,,,3108351,WSJ,,,,,,,,,,,79,72,WSJcaption,,http://t.co/DfkBIxhZAQ,http://on.wsj.com/1jkDgHV,93,116,http://pbs.twimg.com/media/BsawAsBIUAAZWHW.jpg,http://t.co/x9j0afFt9l,photo,,,,false,false,false,en,1,116
Sun Jul 13 08:05:27 +0000 2014,488232727729438720,How would you caption this photo? Tweet your caption with #WSJcaption: http://t.co/5O3xeS66wI http://t.co/XF0g8fbZA5,"<a href=""http://www.socialflow.com"" rel=""nofollow"">SocialFlow</a>",false,,,,3108351,WSJ,,,,,,,,,,,80,64,WSJcaption,,http://t.co/5O3xeS66wI,http://on.wsj.com/1oOwlG9,93,116,http://pbs.twimg.com/media/BsaNFDPIIAEZdKT.jpg,http://t.co/XF0g8fbZA5,photo,,,,false,false,false,en,1,116
Sun Jul 13 04:31:08 +0000 2014,488178793484660736,#WorldCup final pits best of Europe against best of South America. Will #GER or #ARG come out on top? http://t.co/QmEWQ8CifF,"<a href=""http://www.socialflow.com"" rel=""nofollow"">SocialFlow</a>",false,,,,3108351,WSJ,,,,,,,,,,,160,100,ARG,,http://t.co/QmEWQ8CifF,http://on.wsj.com/1sMktW5,124,,,,,,,,false,false,false,en,1,124
Sun Jul 13 03:15:33 +0000 2014,488159768838942720,Americans drink on average nearly 500 alcoholic beverages a year or about 10 a week. http://t.co/aD5d4HeYBC http://t.co/GXTTBn6aa5,"<a href=""http://www.socialflow.com"" rel=""nofollow"">SocialFlow</a>",false,,,,3108351,WSJ,,,,,,,,,,,360,162,,,http://t.co/aD5d4HeYBC,http://on.wsj.com/1qsd6li,107,130,http://pbs.twimg.com/media/BsZKuR-IYAAujo6.jpg,http://t.co/GXTTBn6aa5,photo,,,,false,false,false,en,1,134
Sun Jul 13 01:40:45 +0000 2014,488135911952384002,1980: Reagan elected in a landslide. Explore 125 years of history from the @WSJ: http://t.co/tNT6TVnFf6 #WSJ125 http://t.co/a7Jf1TGJgS,"<a href=""http://www.socialflow.com"" rel=""nofollow"">SocialFlow</a>",false,,,,3108351,WSJ,,,,,,,,,,,207,208,WSJ125,,http://t.co/tNT6TVnFf6,http://on.wsj.com/1oret0T,103,134,http://pbs.twimg.com/media/BsY1BogIIAAfaHv.png,http://t.co/a7Jf1TGJgS,photo,WSJ,Wall Street Journal,3108351,false,false,false,en,1,134
Sun Jul 13 00:49:54 +0000 2014,488123118171734016,"""The No. 1 problem is extreme poverty, people's desperation."" Hondurans in dire straits seek better lives in U.S. http://t.co/ScJPrz5Wot","<a href=""http://www.socialflow.com"" rel=""nofollow"">SocialFlow</a>",false,,,,3108351,WSJ,,,,,,,,,,,113,67,,,http://t.co/ScJPrz5Wot,http://on.wsj.com/1ya5s3i,136,,,,,,,,false,false,false,en,1,134
Sun Jul 13 00:28:15 +0000 2014,488117668248317953,The best (and worst) fans at the #WorldCup: http://t.co/NVLeMr6yWk #ARG #GER http://t.co/BsEHHxI4OA,"<a href=""http://www.socialflow.com"" rel=""nofollow"">SocialFlow</a>",false,,,,3108351,WSJ,,,,,,,,,,,238,157,GER,,http://t.co/NVLeMr6yWk,http://on.wsj.com/1mWes9N,66,99,http://pbs.twimg.com/media/BsYkbtMIIAAot2Q.jpg,http://t.co/BsEHHxI4OA,photo,,,,false,false,false,en,1,99
Sat Jul 12 23:36:35 +0000 2014,488104664370798592,Looking for some reading material? Here are five things worth reading this week: http://t.co/hVacjzQ3ml,"<a href=""http://www.socialflow.com"" rel=""nofollow"">SocialFlow</a>",false,,,,3108351,WSJ,,,,,,,,,,,82,129,,,http://t.co/hVacjzQ3ml,http://on.wsj.com/1red9T9,103,,,,,,,,false,false,false,en,1,103
Sat Jul 12 22:46:26 +0000 2014,488092044968345600,"""What is the right thing to do here?"" U.S. doctors agonize over decision about who to treat in Afghanistan: http://t.co/zY20E4muxM","<a href=""http://www.socialflow.com"" rel=""nofollow"">SocialFlow</a>",false,,,,3108351,WSJ,,,,,,,,,,,62,35,,,http://t.co/zY20E4muxM,http://on.wsj.com/1mVd2fO,130,,,,,,,,false,false,false,en,1,134
Sat Jul 12 21:57:31 +0000 2014,488079732781903872,RT @WSJSports: And that's it. 3-0 #NED over #BRA. Arguably the third bitterest final whistle in Brazilian soccer history. http://t.co/ku7gn?,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",false,,,,3108351,WSJ,,,,,,,,,,,80,0,BRA,,http://t.co/ku7gnUbeRH,http://online.wsj.com/worldcup?mod=worldcup2014_banner,140,,,,,WSJSports,WSJ Sports,28327049,false,false,false,en,1,134
Sat Jul 12 21:54:07 +0000 2014,488078877655584768,"Another bad day for #BRA, as #NED defeats them 3-0 in 3rd place #WorldCup match. http://t.co/5yT8gb5hH2 http://t.co/TMuynhtbRC","<a href=""http://www.socialflow.com"" rel=""nofollow"">SocialFlow</a>",false,,,,3108351,WSJ,,,,,,,,,,,606,455,WorldCup,,http://t.co/5yT8gb5hH2,http://WSJ.com/worldcup,103,126,http://pbs.twimg.com/media/BsYBJy0IgAAtAZy.jpg,http://t.co/TMuynhtbRC,photo,,,,false,false,false,en,1,126
Sat Jul 12 21:49:50 +0000 2014,488077800231141376,#NED scores once again in third place #WorldCup match against #BRA. Score is now 3-0. http://t.co/5yT8gb5hH2,"<a href=""http://www.socialflow.com"" rel=""nofollow"">SocialFlow</a>",false,,,,3108351,WSJ,,,,,,,,,,,90,48,BRA,,http://t.co/5yT8gb5hH2,http://WSJ.com/worldcup,108,,,,,,,,false,false,false,en,1,108
Sat Jul 12 21:41:09 +0000 2014,488075615682445312,"#GER scores once every 34 minutes, a rate that is double the average at the #WorldCup. http://t.co/1JYjU6ZNQw","<a href=""http://www.socialflow.com"" rel=""nofollow"">SocialFlow</a>",false,,,,3108351,WSJ,,,,,,,,,,,205,106,WorldCup,,http://t.co/1JYjU6ZNQw,http://on.wsj.com/1mtEpMQ,109,,,,,,,,false,false,false,en,1,109
Sat Jul 12 21:40:34 +0000 2014,488075468244287488,"RT @WSJSports: Few have a positive record against #BRA in the World Cup. This would be the 3rd win in 5 meetings for the Dutch ('74, '10).","<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",false,,,,3108351,WSJ,,,,,,,,,,,57,0,BRA,,,,,,,,,WSJSports,WSJ Sports,28327049,false,false,,en,1,134
Sat Jul 12 20:59:27 +0000 2014,488065121034731520,RT @WSJSports: Neymar in attendance for #BRA. The one guy who's going to come out of this even more popular than he was going in.,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",false,,,,3108351,WSJ,,,,,,,,,,,95,0,BRA,,,,,,,,,WSJSports,WSJ Sports,28327049,false,false,,en,1,134
Sat Jul 12 20:48:47 +0000 2014,488062435790946304,"At halftime, #NED is up 2-0 against #BRA in 3rd place #WorldCup game. http://t.co/3xsDHxTzTc","<a href=""http://www.socialflow.com"" rel=""nofollow"">SocialFlow</a>",false,,,,3108351,WSJ,,,,,,,,,,,91,47,WorldCup,,http://t.co/3xsDHxTzTc,http://wsj.com/worldcup,92,,,,,,,,false,false,false,en,1,92
Sat Jul 12 20:38:51 +0000 2014,488059937688666112,RT @WSJSports: This isn't over. But #BRA fans have to be worried about  #davidluiz. Brutal positioning on set plays. Can't clear the ball. ?,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",false,,,,3108351,WSJ,,,,,,,,,,,63,0,davidluiz,,,,,,,,,WSJSports,WSJ Sports,28327049,false,false,,en,1,134
Sat Jul 12 20:36:58 +0000 2014,488059465443586049,"RT @luciwsj: #WorldCup Brazilians have never seen so many goals scored against their national team, http://t.co/2qIOlbiyKi","<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",false,,,,3108351,WSJ,,,,,,,,,,,169,0,WorldCup,,,,,122,http://pbs.twimg.com/media/BsXujykIEAAAbTd.jpg,http://t.co/2qIOlbiyKi,photo,luciwsj,Luciana Magalhaes,2460204062,false,false,false,en,1,122
Sat Jul 12 20:30:46 +0000 2014,488057902247473152,Why many Americans are cheering on #NED in this #WorldCup game: http://t.co/wtsIlNFEhn,"<a href=""http://www.socialflow.com"" rel=""nofollow"">SocialFlow</a>",false,,,,3108351,WSJ,,,,,,,,,,,81,71,WorldCup,,http://t.co/wtsIlNFEhn,http://on.wsj.com/1m4J7vM,86,,,,,,,,false,false,false,en,1,86
